2026-05-29 09:32:11 | INFO     | src\logging_config.py:153 | 日志系统初始化完成，日志目录: .
2026-05-29 11:33:00 | INFO     | main.py:795 | API 文档: http://0.0.0.0:8000/docs
2026-05-29 11:33:00 | INFO     | main.py:796 | 按 Ctrl+C 退出...
2026-05-29 11:33:01 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\server.py:92 | Started server process [11716]
2026-05-29 11:33:01 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\lifespan\on.py:48 | Waiting for application startup.
2026-05-29 11:33:01 | INFO     | src\storage.py:914 | 数据库初始化完成: postgresql+psycopg://dsa:dsa123@localhost:5435/daily_stock_analysis
2026-05-29 11:33:01 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\lifespan\on.py:62 | Application startup complete.
2026-05-29 11:33:01 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\server.py:224 | Uvicorn running on http://0.0.0.0:8000 (Press CTRL+C to quit)
2026-05-29 11:33:09 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53899 - "GET /payment HTTP/1.1" 200
2026-05-29 11:33:09 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53899 - "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 200
2026-05-29 11:33:09 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53900 - "GET /assets/index-ny8EmgJR.js HTTP/1.1" 200
2026-05-29 11:33:09 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53899 - "GET /assets/index-Bur2b3YL.css HTTP/1.1" 200
2026-05-29 11:33:10 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53900 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-05-29 11:33:10 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53899 - "GET /api/v1/payment/rate HTTP/1.1" 200
2026-05-29 11:33:10 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53901 - "GET /api/v1/payment/balance HTTP/1.1" 200
2026-05-29 11:33:10 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53900 - "GET /api/v1/payment/balance HTTP/1.1" 200
2026-05-29 11:33:10 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53899 - "GET /api/v1/payment/rate HTTP/1.1" 200
2026-05-29 11:33:10 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53901 - "GET /api/v1/payment/history HTTP/1.1" 200
2026-05-29 11:33:10 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53901 - "GET /vite.svg HTTP/1.1" 200
2026-05-29 11:33:10 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53901 - "GET /vite.svg HTTP/1.1" 200
2026-05-29 11:33:10 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53901 - "GET /vite.svg HTTP/1.1" 200
2026-05-29 11:33:10 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53899 - "GET /vite.svg HTTP/1.1" 200
2026-05-29 11:33:13 | INFO     | src\services\credit_service.py:126 | Credits added: user=2 amount=1000 operator=2 reason=daily_claim
2026-05-29 11:33:13 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53899 - "POST /api/v1/payment/claim HTTP/1.1" 200
2026-05-29 11:33:13 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:53899 - "GET /api/v1/payment/history HTTP/1.1" 200
2026-05-29 13:33:29 | INFO     | main.py:801 | 
用户中断，程序退出
2026-05-29 13:33:29 | DEBUG    | src\storage.py:948 | 数据库引擎已清理
2026-05-29 14:25:48 | INFO     | src\logging_config.py:153 | 日志系统初始化完成，日志目录: .
2026-05-29 14:25:48 | INFO     | src\logging_config.py:154 | 常规日志: stock_analysis_20260529.log
2026-05-29 14:25:48 | INFO     | src\logging_config.py:155 | 调试日志: stock_analysis_debug_20260529.log
2026-05-29 14:25:48 | INFO     | main.py:741 | ============================================================
2026-05-29 14:25:48 | INFO     | main.py:742 | A股自选股智能分析系统 启动
2026-05-29 14:25:48 | INFO     | main.py:743 | 运行时间: 2026-05-29 14:25:48
2026-05-29 14:25:48 | INFO     | main.py:744 | ============================================================
2026-05-29 14:25:48 | INFO     | src\webui_frontend.py:199 | 检测到可直接复用的前端静态产物，跳过运行时自动构建: E:\development\outlets\daily_stock_analysis\static\index.html
2026-05-29 14:25:49 | INFO     | main.py:621 | FastAPI 服务已启动: http://0.0.0.0:8000
2026-05-29 14:25:49 | INFO     | main.py:792 | 模式: 仅 Web 服务
2026-05-29 14:25:49 | INFO     | main.py:793 | Web 服务运行中: http://0.0.0.0:8000
2026-05-29 14:25:49 | INFO     | main.py:794 | 通过 /api/v1/analysis/analyze 接口触发分析
2026-05-29 14:25:49 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\asyncio\proactor_events.py:630 | Using proactor: IocpProactor
2026-05-29 14:25:49 | INFO     | main.py:795 | API 文档: http://0.0.0.0:8000/docs
2026-05-29 14:25:49 | INFO     | main.py:796 | 按 Ctrl+C 退出...
2026-05-29 14:25:50 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\server.py:92 | Started server process [11196]
2026-05-29 14:25:50 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\lifespan\on.py:48 | Waiting for application startup.
2026-05-29 14:25:50 | INFO     | src\storage.py:914 | 数据库初始化完成: postgresql+psycopg://dsa:dsa123@localhost:5435/daily_stock_analysis
2026-05-29 14:25:50 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\lifespan\on.py:62 | Application startup complete.
2026-05-29 14:25:50 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\server.py:224 | Uvicorn running on http://0.0.0.0:8000 (Press CTRL+C to quit)
2026-05-29 14:26:16 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56374 - "GET / HTTP/1.1" 200
2026-05-29 14:26:16 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56374 - "GET /assets/index-ny8EmgJR.js HTTP/1.1" 200
2026-05-29 14:26:16 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56374 - "GET /assets/index-Bur2b3YL.css HTTP/1.1" 200
2026-05-29 14:26:17 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56374 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-05-29 14:26:17 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56378 - "GET /stocks.index.json?_t=494454 HTTP/1.1" 200
2026-05-29 14:26:17 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56377 - "GET /api/v1/payment/rate HTTP/1.1" 200
2026-05-29 14:26:17 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56374 - "GET /api/v1/payment/balance HTTP/1.1" 200
2026-05-29 14:26:17 | INFO     | src\services\task_queue.py:178 | [TaskQueue] 初始化完成，最大并发: 3
2026-05-29 14:26:17 | INFO     | src\config.py:1585 | LLM channel 'comet': 3 model(s), 1 key(s)
2026-05-29 14:26:17 | INFO     | src\config.py:1951 | TUSHARE_TOKEN detected, auto-injecting tushare into realtime priority: tushare,tencent,akshare_sina,efinance,akshare_em
2026-05-29 14:26:17 | WARNING  | src\config.py:792 | Invalid AGENT_ARCH='', falling back to 'single'. Valid: {'multi', 'single'}
2026-05-29 14:26:17 | WARNING  | src\config.py:804 | Invalid AGENT_ORCHESTRATOR_MODE='', falling back to 'standard'. Valid: {'full', 'standard', 'quick', 'specialist'}
2026-05-29 14:26:17 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56374 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-05-29 14:26:17 | DEBUG    | src\services\task_queue.py:719 | [TaskQueue] 新订阅者加入，当前订阅者数: 1
2026-05-29 14:26:17 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56377 - "GET /api/v1/history?page=1&limit=20&start_date=2026-04-29&end_date=2026-05-29 HTTP/1.1" 200
2026-05-29 14:26:17 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56377 - "GET /api/v1/history/5 HTTP/1.1" 200
2026-05-29 14:26:17 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56378 - "GET /api/v1/history/5/news?limit=8 HTTP/1.1" 200
2026-05-29 14:26:18 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56378 - "GET /vite.svg HTTP/1.1" 200
2026-05-29 14:26:47 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56384 - "GET /api/v1/history?page=1&limit=20&start_date=2026-04-29&end_date=2026-05-29 HTTP/1.1" 200
2026-05-29 14:26:50 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56384 - "GET /api/v1/history/5/news?limit=8 HTTP/1.1" 200
2026-05-29 14:26:51 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56384 - "GET /api/v1/history/5/news?limit=8 HTTP/1.1" 200
2026-05-29 14:27:02 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56480 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-05-29 14:27:02 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56481 - "GET /api/v1/admin/menus HTTP/1.1" 200
2026-05-29 14:27:02 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56482 - "GET /api/v1/admin/settings HTTP/1.1" 200
2026-05-29 14:27:02 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56483 - "GET /api/v1/admin/roles HTTP/1.1" 200
2026-05-29 14:27:02 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56484 - "GET /api/v1/admin/users HTTP/1.1" 200
2026-05-29 14:27:06 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56491 - "GET /api/v1/system/config?include_schema=true HTTP/1.1" 200
2026-05-29 14:27:06 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56495 - "GET /api/v1/system/config?include_schema=true HTTP/1.1" 200
2026-05-29 14:27:07 | INFO     | src\config.py:1585 | LLM channel 'comet': 3 model(s), 1 key(s)
2026-05-29 14:27:07 | INFO     | src\config.py:1951 | TUSHARE_TOKEN detected, auto-injecting tushare into realtime priority: tushare,tencent,akshare_sina,efinance,akshare_em
2026-05-29 14:27:07 | WARNING  | src\config.py:792 | Invalid AGENT_ARCH='', falling back to 'single'. Valid: {'multi', 'single'}
2026-05-29 14:27:07 | WARNING  | src\config.py:804 | Invalid AGENT_ORCHESTRATOR_MODE='', falling back to 'standard'. Valid: {'full', 'standard', 'quick', 'specialist'}
2026-05-29 14:27:07 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56497 - "GET /api/v1/agent/models HTTP/1.1" 200
2026-05-29 14:27:07 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56501 - "GET /api/v1/agent/models HTTP/1.1" 200
2026-05-29 14:27:17 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56385 - "GET /api/v1/history?page=1&limit=20&start_date=2026-04-29&end_date=2026-05-29 HTTP/1.1" 200
2026-05-29 14:27:21 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56523 - "PUT /api/v1/system/config HTTP/1.1" 409
2026-05-29 14:27:23 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56530 - "GET /api/v1/history?page=1&limit=20&start_date=2026-04-29&end_date=2026-05-29 HTTP/1.1" 200
2026-05-29 14:27:28 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56538 - "POST /api/v1/auth/logout HTTP/1.1" 204
2026-05-29 14:27:28 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56543 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-05-29 14:27:31 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56548 - "POST /api/v1/auth/login HTTP/1.1" 200
2026-05-29 14:27:31 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56555 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-05-29 14:27:32 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56561 - "GET /api/v1/admin/menus HTTP/1.1" 200
2026-05-29 14:27:32 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56566 - "GET /api/v1/admin/settings HTTP/1.1" 200
2026-05-29 14:27:32 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56567 - "GET /api/v1/admin/roles HTTP/1.1" 200
2026-05-29 14:27:32 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56568 - "GET /api/v1/admin/users HTTP/1.1" 200
2026-05-29 14:27:32 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56571 - "GET /api/v1/system/config?include_schema=true HTTP/1.1" 200
2026-05-29 14:27:32 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56574 - "GET /api/v1/system/config?include_schema=true HTTP/1.1" 200
2026-05-29 14:27:32 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56576 - "GET /api/v1/agent/models HTTP/1.1" 200
2026-05-29 14:27:33 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56580 - "GET /api/v1/agent/models HTTP/1.1" 200
2026-05-29 14:27:45 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56599 - "PUT /api/v1/system/config HTTP/1.1" 409
2026-05-29 14:27:48 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56604 - "GET /api/v1/history?page=1&limit=20&start_date=2026-04-29&end_date=2026-05-29 HTTP/1.1" 200
2026-05-29 14:28:18 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56659 - "GET /api/v1/history?page=1&limit=20&start_date=2026-04-29&end_date=2026-05-29 HTTP/1.1" 200
2026-05-29 14:28:48 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56713 - "GET /api/v1/history?page=1&limit=20&start_date=2026-04-29&end_date=2026-05-29 HTTP/1.1" 200
2026-05-29 14:29:18 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56764 - "GET /api/v1/history?page=1&limit=20&start_date=2026-04-29&end_date=2026-05-29 HTTP/1.1" 200
2026-05-29 14:29:55 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:56878 - "GET /api/v1/history?page=1&limit=20&start_date=2026-04-29&end_date=2026-05-29 HTTP/1.1" 200
2026-05-29 14:30:55 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:57160 - "GET /api/v1/history?page=1&limit=20&start_date=2026-04-29&end_date=2026-05-29 HTTP/1.1" 200
2026-05-29 14:31:41 | INFO     | main.py:801 | 
用户中断，程序退出
2026-05-29 14:31:41 | DEBUG    | src\storage.py:948 | 数据库引擎已清理
2026-05-29 14:31:46 | INFO     | src\logging_config.py:153 | 日志系统初始化完成，日志目录: .
2026-05-29 14:31:46 | INFO     | src\logging_config.py:154 | 常规日志: stock_analysis_20260529.log
2026-05-29 14:31:46 | INFO     | src\logging_config.py:155 | 调试日志: stock_analysis_debug_20260529.log
2026-05-29 14:31:46 | INFO     | main.py:741 | ============================================================
2026-05-29 14:31:46 | INFO     | main.py:742 | A股自选股智能分析系统 启动
